benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,114564.36710858588,115019.58194666724,1038.1946355478524,114827.74581191783,115232.4678720888,100,0.5327586385752032,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1771.4024786629952,1771.7403793499675,1.610146722533138,1771.4533744723476,1772.079346640531,100,0.5383724635668663,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1875430.2723550608,1874672.7234013176,4453.815845116193,1873786.995764436,1875525.60354468,100,0.5207138406557165,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,441.2788752183489,441.3268399402383,0.5042437326842146,441.23822838797577,441.4348147301659,100,0.5402900353740948,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7146.257042757043,7150.073605581378,14.668806955510826,7147.6535035328225,7153.308406910673,100,0.5338035341859577,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,105.77710891945742,105.7982497797024,0.11237475713365846,105.77749024371356,105.82123488006064,100,0.5634928519437584,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,117319.31210691824,117400.66731542344,368.9527270840373,117345.20474860758,117484.9399441946,100,0.5202481599480909,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1893.8793294541424,1894.596656188248,2.8961555217471315,1894.050473237899,1895.172574279008,100,0.5035560088620429,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1983663.68,1984066.334,1959.7461721386455,1983720.202930001,1984479.4480700009,100,0.4923024552226515,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,469.6063772775991,468.2773610970974,2.4786740342560436,467.79634264357907,468.76109069252465,100,0.5076987678142747,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7788.887556561085,7790.494603606041,9.602844689730253,7788.705447258686,7792.449145290465,100,0.4897615016167017,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,113.98840425531915,113.99147562514436,0.207586718206042,113.95739142579784,114.03776856911637,100,0.5229009491341242,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_17/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,126265.0106453392,126346.48250714908,450.3063687739731,126279.66349394203,126449.07763674816,100,0.4833893090259125,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1795.8280437756498,1797.0165030356209,9.31413170265836,1795.9131989392556,1799.0198176466529,100,0.5310499074294394,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1836328.7228282827,1838552.8999416125,7952.072041224883,1837182.0965481815,1840262.1537299936,100,0.5318015711783426,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,443.3614460195937,443.44933485539536,0.5185480980939496,443.35269343502375,443.55492499171186,100,0.5377521686696816,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7271.697209003345,7273.492027332097,9.052314919402797,7271.845024453,7275.377911520564,100,0.5245951744115375,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,107.654930467591,107.6561649486194,0.130783374592115,107.63079321448495,107.6820205896192,100,0.5536638639447574,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/SPARSE_2/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,114937.78461438924,114983.75276058631,230.31481420705052,114943.91520246227,115033.32479695667,100,0.5310277769383673,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1943.525862773335,1952.6238874335593,15.589300923557737,1949.632976172886,1955.6943640914944,100,0.4906928869191348,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,2020417.282608696,2020716.3756521735,2439.181370682591,2020303.440521739,2021241.2233804343,100,0.4833469345199299,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,470.1093449371259,470.2333733474598,0.8034238496991541,470.09125134518314,470.4023402081316,100,0.5071555834174057,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7896.944857173889,7898.913031365273,8.22836070589742,7897.444410094876,7900.649214029797,100,0.4830598838688334,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,110.57497930415738,110.58570257506211,0.17463722271909488,110.55356095220402,110.62176980869356,100,0.539042784818768,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
byte-rans/byte-reciprocal/encode/UNIFORM256/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,126313.5212585034,126346.11130056,167.44236115615334,126318.7219258382,126383.17484265743,100,0.4832036637240934,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
