benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/e2e/disabled/2-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,2,2,60181982,60239277.29,219723.86361477425,60198568.672249995,60284247.62575,100,0.519258405281501,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/2-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,2,2,3046358.78125,3047280.910625,93544.56028770337,3029441.444515625,3065973.57025,100,0.6411342656095754,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,32,16,11971139.75,11928881.5525,349730.3737819241,11860080.037375,11995696.449875,100,1.3052224204466414,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/16384-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,524288,32,32,785115.3520550331,786418.4133082894,14415.559943961343,783954.621524774,789550.9612916023,100,0.6219229425611508,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/262144-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,8388608,32,32,5770109.5625,5778076.195,61117.1045713634,5766320.447312499,5790276.279687501,100,1.3539604257731113,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/4096-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,131072,32,32,577078.691399287,577503.8982356718,7752.56572111735,576024.554569927,579045.8115558145,100,0.2115314849072087,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,32,8,27317843.25,27258077.235,813552.8466212738,27097519.193375,27414769.108625,100,1.14394096613026,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/32-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,32,32,1692732.4025316455,1695604.280500608,21340.703592047215,1691561.4229722794,1699864.8619942446,100,1.1538297471466323,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,4,4,18533535.166666664,18536952.36666667,54038.04086928974,18526500.942333337,18547577.29733333,100,0.8430663583330942,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/16384-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,524288,4,4,782716.4520085318,782893.0500730585,10199.100797049916,780931.119189831,784930.9789020548,100,0.6238290363605103,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/262144-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,8388608,4,4,9381196.5,9384384.333999995,37663.834772504975,9377217.760649998,9391895.946650002,100,0.8327828971496333,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/4096-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,131072,4,4,496577.2441549296,494327.48026247136,8239.958159322234,492688.8655042335,495900.79288801824,100,0.24582341204083585,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,4,4,36822135.25,36839614.7,113317.7645831902,36818085.684,36862125.59525,100,0.8486743038618326,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/4-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,4,4,2000443.3260869563,2006387.445652173,41353.90207457322,1998453.4973478257,2014545.3800978255,100,0.9763460801563847,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/8-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,8,8,13818359.25,13794830.27,354890.54998061905,13725177.4503125,13863898.7274375,100,1.1307420596985853,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
model_cache/e2e/disabled/8-workers/16384-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,524288,8,8,606566.8469086022,608017.1136205967,7303.004611348576,606721.7753485302,609540.7610165594,100,0.8049916550641524,fa7d6a73cb42f7e077be67c0be917cc6c792f4c3,pass
