benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,211213.2952991453,212075.12093499655,1836.0937693104324,211735.51006412337,212450.86312532096,100,0.28897402582330234,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3342.090891249183,3360.552162293509,41.172226912264115,3352.9294952768187,3368.993536969805,100,0.28535259735254903,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3474676.5,3480353.0353333317,32386.95205303392,3474025.1659333333,3486688.3717833343,100,0.2810513439164768,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,828.724104099969,832.0736475874418,8.972418381942017,830.414847895798,833.9064808671842,100,0.2876935495444477,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13571.060083243823,13568.033767618455,148.31218911305135,13539.416127794517,13597.07911341449,100,0.2810905885189473,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.2095611787316,198.06759494671448,4.145428396215619,197.3090736221571,198.92062769716793,100,0.3037805314751988,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,216201.83571428573,216481.012751381,2415.363303213931,216023.7590135224,216962.9954669577,100,0.28230637380275975,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3405.764762750836,3421.8463445686425,39.220841549066435,3414.412160349304,3429.7011090761875,100,0.2800176708728313,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3437288.3,3441718.0733333323,10010.117464680445,3439808.2376666656,3443728.147066667,100,0.28410840603623505,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,757.6533526262392,760.8659970031059,10.696206898567338,758.8640133223055,763.0310346935212,100,0.31468029313819673,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13322.199298469388,13379.812423502432,175.52134379530906,13346.27878573624,13414.147484150264,100,0.28634140506089545,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,181.87683629449643,184.56212138647084,6.314264367761855,183.40751078917015,185.86595024779496,100,0.3277198239740563,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SKEWED_255_1/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,216507.62507739937,216940.22447969983,3390.0571013848344,216314.75585866292,217639.5401743614,100,0.2819076521123934,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3460.1524151189014,3472.4944822468683,46.94872100928863,3463.481140794966,3481.865713083657,100,0.2756162740806546,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3486495.2857142854,3504012.8371428587,45503.224483128615,3495485.66892857,3513156.220625001,100,0.28009861478987474,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,828.639707489298,830.6130827885016,9.344901637464003,828.8802787264551,832.5214407464616,100,0.2877228510131971,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13998.48445767196,14020.903896949205,185.75032537131048,13985.496767167646,14057.830518469782,100,0.2725078759175484,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,197.80239300425168,201.577261291302,7.037401625249695,200.25169762596988,202.9829928865269,100,0.301334295657937,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_17/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,219166.05595238096,220136.77030816465,2735.8039657064605,219612.7483624607,220683.35941741095,100,0.27848818095837496,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_2/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3346.441775193215,3351.436216731566,16.625509008814735,3348.3026187217665,3354.806951232631,100,0.28498159551907554,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_2/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3424846.3333333335,3428896.238,26507.64834189516,3425080.0385999978,3434936.7283166675,100,0.28514053039265314,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_2/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,846.8140457239922,848.6852818375372,14.45801075819171,845.9453537680021,851.5886929278813,100,0.28154773802520494,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13528.332547169812,13600.098242087772,147.0859827617395,13572.048797389956,13629.349012585892,100,0.2819783777730281,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/SPARSE_2/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.8335395243654,196.81459025645276,4.772869126980604,195.93829414136863,197.8009048094229,100,0.30592599672982185,5457d81bc2bef742348a070594b06482235e768f,pass
