benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,978.14414502355,979.5566897308802,4.80125210796164,978.7075227658356,980.5770135623916,100,0.24374585311843,8b96b69,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15791.533095371407,15794.4578433775,34.667878629204424,15788.508813710814,15801.9256496918,100,0.24156598618934033,8b96b69,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,227.63585633241792,227.6142343020431,0.23290965729125113,227.56846678353705,227.65978400278243,100,0.26184207416053834,8b96b69,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,252537.76755485893,252577.3789798907,322.5233548787644,252511.0097763542,252637.33552916857,100,0.2416872408470202,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3696.832645009223,3699.0546230950695,9.533901890911933,3697.464692443876,3701.148509120764,100,0.2579706489266491,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3801578.75,3801640.707142859,1048.421583175826,3801438.820928569,3801848.622410715,100,0.2568834066636131,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,913.2387912566758,913.3313213329566,0.6613122469135126,913.2269862798956,913.480740205634,100,0.2610692640130661,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,14833.50856060606,14837.182047609282,15.928721108210596,14834.445909984346,14840.621792709611,100,0.25716756423735404,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,214.2359085006144,214.5599090301954,1.026695500537095,214.37463751739725,214.77240539087987,100,0.2782196747153603,8b96b69,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,237576.16609768907,238871.75504426015,2901.374340521426,238373.57224453625,239496.07690511135,100,0.25690774143102774,8b96b69,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3656.288630705394,3657.394788928425,5.847394283104085,3656.4241925054353,3658.690094001753,100,0.2608312452133357,8b96b69,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3884142.846153846,3884440.215384617,1944.239462013193,3884070.366653847,3884826.7790384614,100,0.2514229107116931,8b96b69,pass
