benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/SPARSE_17/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3416.314619996722,3417.922180017192,22.799026016081527,3414.107454545389,3422.940954971976,100,0.2791529535435952,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_17/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3498580.5,3500194.255714287,7808.754627468581,3498642.665839287,3501685.1623928575,100,0.27913106472753735,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_17/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,825.0438032212885,824.9541833430868,1.6757322592974349,824.6430012864209,825.2964461588324,100,0.28897687391952354,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_17/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13839.937449979992,13858.203710543825,54.51091319479176,13847.993701546164,13869.247847639146,100,0.2756296608573556,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_17/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.27084013881367,196.34364397707623,0.29545246152754484,196.29237419093752,196.40692350088983,100,0.303685686234567,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_17/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,217841.60784080785,218236.1740310398,1041.1154051098888,218035.60357964295,218441.8646806669,100,0.280181352198808,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_2/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3340.8129439784616,3348.90481170554,14.876811300949178,3346.089011124757,3351.852625136569,100,0.28546175209395336,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_2/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3444051.0666666664,3435758.8786666654,19769.62115900059,3431917.0607833317,3439606.3149666656,100,0.2835505284609988,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_2/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,833.3759002762307,834.206696870516,3.4925507729457848,833.6024771614665,834.9613171343855,100,0.2860876814682742,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13453.298152551672,13493.294456461414,90.73016689655964,13476.435095892342,13511.617036075677,100,0.28355108333798956,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
