benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/PRIME_RESIDUE/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3435367.033333333,3441857.9033333343,13968.71920879076,3439237.3635499994,3444676.422533334,100,0.2842672967762756,48ae2db,pass
r64/r64-decode/PRIME_RESIDUE/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,845.532845682307,849.2350404070431,7.910688645068882,847.8374417501357,850.8999595709918,100,0.2819743553654257,48ae2db,pass
r64/r64-decode/PRIME_RESIDUE/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,13416.158548587957,13419.240653509523,14.622357018534789,13416.659259912763,13422.333306015636,100,0.28433603045236033,48ae2db,pass
r64/r64-decode/PRIME_RESIDUE/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,212.0608135241092,212.1707167336589,1.0881584477112676,212.00523869831468,212.4171272531956,100,0.28107335714155496,48ae2db,pass
r64/r64-decode/PRIME_RESIDUE/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,214288.2374668435,214240.97598046216,501.996840285196,214129.87459700703,214321.48140374312,100,0.28482737536839314,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1024,1,1,3223.9263850627485,3224.6918754230865,5.234061006018149,3223.682019073151,3225.719723806177,100,0.295811443097727,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3297633.5666666664,3299147.358666667,10274.403053459631,3297407.1278999983,3301398.1290666666,100,0.2961403928778948,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,810.283162620512,811.0925829457748,3.111176524657312,810.5369247243801,811.748292209585,100,0.294241063001359,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,12889.978370583996,12896.491681446025,41.71348252016226,12889.57767215864,12905.66578946928,100,0.2959428756164911,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,204.47525777693252,204.40173745829983,1.8256004460176196,204.04945792874116,204.7602656548679,100,0.2915005239431703,48ae2db,pass
r64/r64-decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,206258.468114644,206512.58072163607,1066.1578722426923,206313.48909037976,206728.11461398393,100,0.2959158807291976,48ae2db,pass
r64/r64-decode/SKEWED_255_1/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1024,1,1,3221.3868205619883,3222.4936668261344,7.335259504656452,3221.1637065987416,3224.0095913825057,100,0.29604464459809154,48ae2db,pass
r64/r64-decode/SKEWED_255_1/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3337727.7333333334,3375563.8193333326,96761.19959917864,3357650.7657500003,3395423.1112833344,100,0.29258303193733637,48ae2db,pass
r64/r64-decode/SKEWED_255_1/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,812.7713865370308,812.7065746333546,1.6006980332165623,812.40078632671,813.0246894420837,100,0.2933402713860177,48ae2db,pass
r64/r64-decode/SKEWED_255_1/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,12919.216374269006,12920.952952820267,23.93529255273304,12916.49462542803,12925.855842511422,100,0.29527311526592825,48ae2db,pass
r64/r64-decode/SKEWED_255_1/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,208.6481361712135,209.1548931413055,1.7505019337288652,208.81555872869473,209.49918776299677,100,0.2856706312798306,48ae2db,pass
r64/r64-decode/SKEWED_255_1/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,208303.94634146345,208258.84229195025,704.6624466744644,208104.1649131639,208375.81854055577,100,0.29301008128740763,48ae2db,pass
r64/r64-decode/SPARSE_17/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1024,1,1,3494.8831718651545,3489.090532962975,21.60166817877537,3484.9143410491765,3493.3339687318517,100,0.2728773093428733,48ae2db,pass
r64/r64-decode/SPARSE_17/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3566836.1428571427,3570678.543571429,10214.379913096029,3568805.833375,3572793.4683214272,100,0.2737895605200816,48ae2db,pass
r64/r64-decode/SPARSE_17/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,895.1848327533203,899.2167221071163,8.06043178578905,897.6991371171819,900.8402499499092,100,0.2663344712490921,48ae2db,pass
r64/r64-decode/SPARSE_17/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,14101.985195578232,14342.253580739603,1114.9929122597416,14171.962018523607,14592.374934380548,100,0.2705078194821196,48ae2db,pass
r64/r64-decode/SPARSE_17/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,208.4447797511009,208.340778879061,1.522554908642696,208.0494378963464,208.64142953202577,100,0.28594932838597903,48ae2db,pass
r64/r64-decode/SPARSE_17/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,222903.04329805996,222750.0270557011,1923.2093381814943,222323.45912709515,223048.1239356282,100,0.2738193043348692,48ae2db,pass
r64/r64-decode/SPARSE_2/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1024,1,1,3289.3206337989136,3289.3058802907954,9.081538898094818,3287.6520928296786,3291.1815181458396,100,0.2899304818772955,48ae2db,pass
r64/r64-decode/SPARSE_2/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3316747.4000000004,3333382.6746666664,25538.401186759344,3328432.910716667,3338402.457433332,100,0.2944337877524227,48ae2db,pass
r64/r64-decode/SPARSE_2/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,850.8238321255424,849.1193889248551,6.27427774384857,847.9001948685204,850.3494522787355,100,0.2802208519546769,48ae2db,pass
r64/r64-decode/SPARSE_2/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,13190.3789025389,13248.523956350153,326.56583033393,13196.788766862126,13322.09411521811,100,0.2892030087847395,48ae2db,pass
r64/r64-decode/SPARSE_2/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,203.13683385105145,203.22781220236865,0.3527142706122498,203.1622767892432,203.2998200732341,100,0.29342115679077324,48ae2db,pass
r64/r64-decode/SPARSE_2/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,207040.348153967,207173.7163355644,1045.5143936132524,206968.68526431208,207377.4971763373,100,0.29479836560461525,48ae2db,pass
r64/r64-decode/UNIFORM256/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1024,1,1,3373.0289701776787,3367.7932899946422,24.400027820679433,3362.891131785708,3372.3865348658096,100,0.28273528773042644,48ae2db,pass
r64/r64-decode/UNIFORM256/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,1048576,1,1,3431856.2666666666,3433263.8326666676,6934.870724114402,3432283.2569500008,3434840.424433335,100,0.28455810037421153,48ae2db,pass
r64/r64-decode/UNIFORM256/256B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,256,1,1,834.2414676859366,836.800290492149,5.126741919391607,835.8235047034136,837.8165157089085,100,0.2857908511343852,48ae2db,pass
r64/r64-decode/UNIFORM256/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,4096,1,1,13420.400605288309,13444.58462998608,97.98033215306816,13427.196193784052,13465.254436381792,100,0.2842461546283364,48ae2db,pass
r64/r64-decode/UNIFORM256/64B/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,64,1,1,208.3051615433884,208.1481472308977,1.2636414315152236,207.89812809713263,208.3919727842535,100,0.2861409882201859,48ae2db,pass
r64/r64-decode/UNIFORM256/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,not_applicable,65536,1,1,214630.19245852187,214560.23101377432,684.3794442635566,214411.69418745913,214676.5183325093,100,0.2843735802072455,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1024,1,1,3252.938114413188,3249.096577301967,8.738876636579237,3247.356527388755,3250.767458771089,100,0.29317321229711973,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1048576,1,1,3422465.2666666666,3422194.451999999,2851.823406501585,3421630.9280000012,3422743.270599999,100,0.28533890745694246,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-division,r64-division,r64-division,not_applicable,256,1,1,791.0260810888028,791.2669688749543,1.7569703155176573,790.9772311518049,791.6569581782896,100,0.301404194882415,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,4096,1,1,12929.03853021978,12911.438787857249,37.35493733054016,12904.04343999084,12918.667500853571,100,0.29504879707092607,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-division,r64-division,r64-division,not_applicable,64,1,1,177.6389501240011,177.81952661911592,0.4044552916063244,177.7435315957019,177.9009638910994,100,0.33553815046634494,48ae2db,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,65536,1,1,213416.1564102564,213083.1262117132,880.3222999835327,212897.8556687326,213239.1215227608,100,0.2859912636261252,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1024,1,1,3383.4403176364885,3387.2800278075056,8.994567672336697,3385.5938860682154,3389.1019773716334,100,0.2818652693340374,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1048576,1,1,3520184.1071428573,3525339.3707142854,11033.420345018272,3523248.8518928583,3527539.8106785715,100,0.2774180185685296,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-division,r64-division,r64-division,not_applicable,256,1,1,837.4861558441559,838.5735098860503,6.052464051436192,837.505592207864,839.8552225237502,100,0.2846836063352536,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,4096,1,1,13722.277479412816,13731.787183922876,40.28053292498918,13724.367681956408,13740.083558250852,100,0.2779930132842812,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,not_applicable,64,1,1,197.31275670231355,197.42866956334151,0.5722764555954564,197.32504842491187,197.5481464955347,100,0.30208206388457876,48ae2db,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,65536,1,1,219835.86315508024,220045.37912670444,714.6578645506206,219912.34879351937,220189.3918934982,100,0.2776396688603241,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1024,1,1,3299.6733542237453,3311.0416991563247,21.973674677858178,3306.8562916712926,3315.459114908755,100,0.2890208254054904,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1048576,1,1,3378091.7,3388751.8499999987,19354.533287880746,3385112.7098166663,3392645.708049997,100,0.28908703100037214,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,not_applicable,256,1,1,817.6479209123506,820.6342121685501,6.42093711736195,819.4499880507058,821.9346263051154,100,0.2915907605262782,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,4096,1,1,13224.888471177945,13259.181209963794,87.5575279919675,13243.023023031688,13277.00065254632,100,0.288448350542893,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,not_applicable,64,1,1,197.4743078680956,197.67027937106712,0.678013520389264,197.55195763047865,197.81553179462463,100,0.3018349344726099,48ae2db,pass
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,65536,1,1,211565.79085714289,212233.59552482932,1531.4628218099558,211946.62584641523,212544.2760458241,100,0.2884925582851588,48ae2db,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1024,1,1,3339.9565238641676,3360.023884004123,46.387486432261014,3351.658975481437,3369.7623017446376,100,0.2855349492103254,48ae2db,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,not_applicable,1048576,1,1,3423559.2,3426165.860000001,15268.023887320634,3423366.0904500023,3429332.9710333343,100,0.2852477328272869,48ae2db,pass
