benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2129762.9791666665,2132506.6999999993,10273.6435838733,2130683.2535833335,2134687.8604375003,100,0.45853107108759555,8b96b69,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,509.0868757607692,509.9871873096528,3.90293295142901,509.238926453816,510.76216310770593,100,0.4683259193144089,8b96b69,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,7944.662644266303,7947.239799089342,50.33868243366384,7938.775344360395,7958.193980917422,100,0.4801584958900783,8b96b69,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,128.30562431220892,128.33983685173754,0.2098356390905753,128.30164119129716,128.38324101569256,100,0.46455208097778566,8b96b69,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,127870.07942708331,128251.4894876472,993.5206255530992,128061.90768345828,128449.3565800835,100,0.47732164180600756,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2571.4135175282236,2562.5273058930475,27.036327861454453,2557.2831945197267,2567.8173883011887,100,0.3708755164836231,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2446434.880952381,2439269.0890476196,20349.46421542268,2435290.600869048,2443224.3999285717,100,0.39917780260712704,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,639.4043201663201,636.3627219134279,6.111917032264742,635.1715368926559,637.5559496222886,100,0.3728760841646264,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,9551.278462998103,9587.376483517908,99.2801796976392,9570.915540694028,9609.209576473051,100,0.39939127315816775,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,166.23564917398895,167.59203136175097,2.269699976015924,167.1770560058561,168.0592910180404,100,0.3585551298506736,8b96b69,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,153783.91054559476,153839.79311364502,1093.796837525763,153640.10148058512,154066.63023602148,100,0.39688908958979774,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2391.3964066678045,2389.813019022922,23.041266174133632,2385.7096575173773,2394.685833504682,100,0.39879390708590606,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2389007.8809523806,2391775.955714286,13508.799559503674,2389562.2543452387,2394759.291440477,100,0.40877324339787957,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,591.6684427681157,592.7522107073066,1.9053329105266028,592.3879513555208,593.1308205376673,100,0.4029597691337453,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,9411.571867008775,9454.014787982062,83.44136960036275,9437.70810173644,9470.430382977744,100,0.40531988912468486,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,166.89804397533788,166.93938757339873,0.20373792023629053,166.90206624716993,166.98156998377942,100,0.35713207510208,8b96b69,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,149462.1725718065,150339.79183370524,1624.1750487286115,150035.3472780139,150667.07839311718,100,0.40836524185192563,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2017.4357577450796,2020.0190941832764,12.114614418292422,2017.7437535952413,2022.4718728852936,100,0.4727160767053059,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2075192.5833333335,2071771.6441666672,13965.832486464886,2069032.4555000004,2074516.9842291672,100,0.4705888541830515,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,519.7702544722277,518.3478014986213,4.5885815737041185,517.4462653660294,519.235455652719,100,0.4586999295364672,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,8049.12271250386,8106.842984022025,154.76628742161887,8082.923313512433,8141.900961513802,100,0.4739270852088119,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,132.0407144983903,132.3911723937956,1.4032946986426311,132.1229057132495,132.6701192725732,100,0.4514111045356186,8b96b69,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,128015.13358359676,128101.35751580723,352.9570500491466,128039.18428997512,128175.92379020582,100,0.4767807878756981,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2021.4155319148936,2013.1470543158584,17.33623511038222,2009.704787191078,2016.4657648276136,100,0.4717853906578185,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2201082.7826086953,2192195.1769565223,16372.180158050332,2188934.7791630435,2195344.0996304345,100,0.44367368084293063,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,500.3493327812987,500.49472656346813,0.6144589531341126,500.38252186444765,500.6215196648027,100,0.47650424109943723,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,7989.079607046071,7990.658192376744,29.797970554256217,7985.202148561826,7996.836000296634,100,0.47748895407933833,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,128.1691217893165,128.1810264803296,0.1581354175257714,128.1538354110559,128.21490997899002,100,0.4650468376725583,8b96b69,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,132199.3057795699,132304.69629510207,296.1937026643115,132249.6966400894,132365.18566790654,100,0.46169044451542335,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2181.9901089233344,2193.8244344533364,20.15357535551208,2189.943399495487,2197.812659825613,100,0.4370662875629735,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2260624.909090909,2262181.4695454556,4732.760755770411,2261312.954590909,2263159.2376818187,100,0.4319878525945802,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,576.952811079148,578.2017503945042,3.7188080545219697,577.5107954531888,578.9571687770327,100,0.4132375725072177,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,8676.562811745776,8691.74245085064,56.83332329616482,8681.185268169042,8703.393020901573,100,0.43965535067191663,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,164.7952762719854,164.5314709492597,1.8702846530675103,164.17748316375847,164.90802150853236,100,0.3616890369904565,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,141186.17477203647,141299.44688100097,355.8154183113681,141235.63219268236,141374.32185411165,100,0.4323026411654628,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2034.4024006226057,2039.893151022469,13.839903469221484,2037.3229694676609,2042.7194506471617,100,0.46877368809355946,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2041400.44,2045616.5120000013,8819.327037374313,2044019.858690001,2047455.3916699996,100,0.47837870555176326,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,523.6149431148986,528.6014788186462,9.795482696427849,526.8785177805205,530.6867849078567,100,0.45533188507426825,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,8253.935789700496,8229.638856203122,67.50199983042262,8216.529724532598,8242.761482125363,100,0.46216706342507435,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,138.9885906424381,139.54578874627526,1.639408586576003,139.24590913007248,139.88609779127606,100,0.42884559444688136,8b96b69,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,128515.916488604,128904.93746266392,973.1449909017712,128724.1517877672,129104.88528091842,100,0.47492293497679117,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,2216.802747431109,2218.359078077075,4.070046792511386,2217.616928851407,2219.1944518797204,100,0.4302026048602627,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,2436022.166666667,2423263.060000001,25993.566898691523,2418255.4420357146,2428399.9407261913,100,0.40088407788845376,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,550.135947202831,550.6063527221556,1.4463962641974055,550.3422774607228,550.9070064278155,100,0.433381203889335,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,9376.929162923032,9384.026469140414,18.55319735510177,9380.7024014064,9387.91738594597,100,0.40681732786342817,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,134.29041207399348,134.33465290695818,0.35673171364972805,134.2661251056637,134.4058336545914,100,0.4438488485875574,8b96b69,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,149137.92678889737,149202.70507503586,290.4889192840226,149148.92444459815,149262.35157367768,100,0.40925308245966435,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1074.3532586135325,1075.174300166221,3.5063497172564806,1074.5737589293035,1075.9211661871448,100,0.8876729406833835,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1152078.0511463843,1145580.6780663598,20749.296073453945,1141258.892561379,1149352.3484375025,100,0.8476530726614085,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,272.40423744217594,272.61680692499596,0.9604838883962988,272.46673050311927,272.8326708691314,100,0.8752381436510228,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4253.822856022131,4259.313709911867,22.388838259301604,4255.655750814817,4264.209174787453,100,0.8967691873262983,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,72.24379476148297,72.06290072169719,0.6007697218995971,71.94502723496353,72.17887715084366,100,0.8250486422007423,8b96b69,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,69234.01426024956,69454.40176854357,915.7528421837228,69303.27403396908,69655.97042534364,100,0.881577601734457,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1500.509964646896,1509.8638481983332,25.612759991982287,1505.4806649089485,1515.4185921131595,100,0.6355667998717164,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1416630.0263966853,1417388.9110442176,31677.79043876584,1411944.6071992237,1424274.7933409654,100,0.6893560646063438,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,337.76010176875377,339.9990433824046,6.061310410881194,338.87529858576505,341.2292447400107,100,0.7058814165824562,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,5701.703424334086,5706.1195820046505,103.72179266429652,5687.789646713943,5728.145213358777,100,0.6690451925900595,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,85.14322917555506,85.59122285112551,1.1726291227443084,85.37429586784877,85.83190891658666,100,0.700051493848008,8b96b69,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,89375.16507936508,89386.36536194957,1018.4805768474566,89189.66867961462,89587.48009638977,100,0.6829095777982712,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1349.3738540235545,1349.906674182212,4.275211028867588,1349.2715524579305,1350.8882340325451,100,0.7067532200676557,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1370560.1072931276,1367977.6706567882,15406.391906881096,1364827.9834238065,1370837.691058976,100,0.7125280349277949,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,343.8829212062202,343.5644948678172,1.2824804821714748,343.3071496696541,343.807984818561,100,0.6933132307509604,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,5353.8010974405715,5365.695973611429,29.613050629233857,5360.235987191446,5371.719641193233,100,0.7125212902378176,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,85.06371298270552,85.09609901038615,0.15927944339608394,85.06805310774867,85.1301177889025,100,0.70070589074226,8b96b69,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,85505.59416704153,85535.39813246502,373.2948914576584,85456.37380348667,85602.60766077232,100,0.7138147725254478,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1104.16497196738,1107.102592436303,8.582847651352058,1105.515270899282,1108.8548570241958,100,0.8637063669091144,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1119732.2937500002,1114482.7808991645,21487.26054512101,1110042.1530688556,1118423.7679656206,100,0.8721392652965984,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,282.81433488322375,285.4567010859797,14.393529799354184,283.4712749819027,288.742781292712,100,0.8430215505165514,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4386.078540729635,4405.87441770832,124.78754127305696,4389.985564931384,4433.477966140966,100,0.8697284442586419,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,73.88190468643727,73.97935988792482,0.377358973714239,73.9109878250869,74.0580666261125,100,0.8067556599732929,8b96b69,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,69900.67492399116,70050.56694281107,681.2133962513454,69947.05327123169,70204.34016952723,100,0.8731697700539891,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1065.57326007326,1068.1728286367406,6.551026448459248,1066.9539619712573,1069.512627424148,100,0.8949870948719972,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1212126.522106309,1205009.6437861277,20152.83581740452,1200912.0761999192,1208766.7608624147,100,0.8056605331125252,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,273.12659946666975,274.876431535569,2.81165846389917,274.34786108494654,275.45055748980633,100,0.8729233240816491,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4388.022470621245,4382.060615816748,22.9366681953832,4377.4662408882,4386.386375184203,100,0.8693431474349139,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,71.180930779899,71.20055288319163,0.25062391177807053,71.1557535640818,71.25263625778628,100,0.8373681563633412,8b96b69,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,72488.43332282471,72866.15535498578,585.1937332193935,72754.57966627415,72983.30725159973,100,0.8419985569033069,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1229.0800143468043,1230.2024063089325,8.407670042815383,1229.1081291306666,1232.0580737699363,100,0.7759253305514703,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1319324.9888888889,1313418.5700061475,20554.587271800985,1309134.184298742,1317138.7832359518,100,0.7401985926321633,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,313.4597342931412,313.2657665163835,1.10478303586596,313.0347155038919,313.4695268301234,100,0.7606035258059597,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4887.1422622834925,4891.6095109978,20.607601034798297,4888.1297662584775,4896.074047246377,100,0.7805578517869054,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,79.9126515721543,79.91581152697324,0.17830041484776352,79.88244142478436,79.95167910403524,100,0.7458724445098999,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,82182.30715579711,82155.75687581628,426.39001057403624,82059.40592295141,82214.95638938616,100,0.7426800045208344,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1150.376660833064,1151.0354141031053,8.523411358601779,1149.514235646605,1152.8416135613982,100,0.8290104875003559,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1120089.8035353536,1114177.4805433564,20321.047033570932,1109996.7579126162,1117876.464556517,100,0.8718608962581958,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,281.9246288209607,282.0870069713914,0.6235744188247729,281.972726372234,282.2147966705796,100,0.8456819828003491,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,4487.243757134704,4494.751581447558,23.409442610639104,4490.497547088189,4499.561232514092,100,0.8501203571924622,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,73.68781392621301,73.72932178872713,0.2004209921687723,73.69661806469307,73.77336768454215,100,0.8088806221755404,8b96b69,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,70563.68299512987,70571.75421892555,87.59911172544399,70554.92968031742,70589.2492595097,100,0.8649655695297607,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1024,1,1,1288.4232989101347,1289.796752929264,17.182455340318057,1287.5176084645814,1293.6489869709294,100,0.7401871087032921,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,1048576,1,1,1374996.866028708,1374252.78759538,17807.662271438523,1370750.842547698,1377711.1479096117,100,0.7102288915177868,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,256,1,1,306.8182568377058,306.90219773512064,0.6297621318364405,306.7812559921073,307.026194865712,100,0.7770677715168562,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,4096,1,1,5371.523070269625,5372.562159048291,13.821061566478724,5370.039304605544,5375.406356571315,100,0.7101705076421686,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,64,1,1,76.21664342591866,76.24500931346687,0.14771499212198422,76.21690452157056,76.27447874743359,100,0.782042374161037,8b96b69,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,not_applicable,65536,1,1,85852.0023148148,85712.79799656765,447.12897562615115,85617.61840270879,85791.93808466528,100,0.7109345688431037,8b96b69,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,not_applicable,1024,1,1,1776.6506721736314,1778.095971507567,4.570985753736035,1777.3198654700268,1779.0890530686802,100,0.5367821211805716,8b96b69,pass
