benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias_alias-interleaved2_decode_SPARSE_17_256B/iter,alias_alias-interleaved2_decode_SPARSE_17_256B,iter,iter,unknown,unknown,0,1,1,536.7304450067666,536.8032893718138,0.5738446317574357,536.6933144474912,536.9181652891162,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_17_4KiB/iter,alias_alias-interleaved2_decode_SPARSE_17_4KiB,iter,iter,unknown,unknown,0,1,1,8610.469124559342,8601.384103287257,59.66558125475196,8590.222898351527,8613.646309314241,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_17_64B/iter,alias_alias-interleaved2_decode_SPARSE_17_64B,iter,iter,unknown,unknown,0,1,1,137.2431028811879,137.37500917208976,0.43811575975961703,137.29232821611035,137.46303129154677,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_17_64KiB/iter,alias_alias-interleaved2_decode_SPARSE_17_64KiB,iter,iter,unknown,unknown,0,1,1,141350.826302521,141454.92014786447,790.0475434397882,141344.62653957176,141636.9335567137,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_1KiB/iter,alias_alias-interleaved2_decode_SPARSE_2_1KiB,iter,iter,unknown,unknown,0,1,1,2070.5688764376027,2070.4090532364557,2.707685849908695,2069.8817657594645,2070.9372249491885,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_1MiB/iter,alias_alias-interleaved2_decode_SPARSE_2_1MiB,iter,iter,unknown,unknown,0,1,1,2088486.6458333333,2088442.2491666663,1380.5321223086542,2088174.137364584,2088711.6866250008,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_256B/iter,alias_alias-interleaved2_decode_SPARSE_2_256B,iter,iter,unknown,unknown,0,1,1,524.4583923810529,524.529096251989,0.597184723609194,524.4162949226153,524.6479932476983,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_4KiB/iter,alias_alias-interleaved2_decode_SPARSE_2_4KiB,iter,iter,unknown,unknown,0,1,1,8272.187942730987,8272.712179270657,7.816044600940064,8271.215131907622,8274.27297718626,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_64B/iter,alias_alias-interleaved2_decode_SPARSE_2_64B,iter,iter,unknown,unknown,0,1,1,130.61403211406832,130.62640871720774,0.13432341819180713,130.60138618447291,130.6539553167979,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_SPARSE_2_64KiB/iter,alias_alias-interleaved2_decode_SPARSE_2_64KiB,iter,iter,unknown,unknown,0,1,1,131598.87873931625,132011.21297832186,800.0046675156098,131864.01411977835,132176.28823962488,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_1KiB/iter,alias_alias-interleaved2_decode_UNIFORM256_1KiB,iter,iter,unknown,unknown,0,1,1,2191.405333577713,2191.525706851509,2.757482375020055,2190.9983098072485,2192.075082553063,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_1MiB/iter,alias_alias-interleaved2_decode_UNIFORM256_1MiB,iter,iter,unknown,unknown,0,1,1,2318776.4772727275,2313985.5518181818,9944.94371693142,2312002.8044318175,2315884.2098068185,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_256B/iter,alias_alias-interleaved2_decode_UNIFORM256_256B,iter,iter,unknown,unknown,0,1,1,541.4070001593964,541.3698935271727,0.7948334288102814,541.2187806181223,541.5292703498568,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_4KiB/iter,alias_alias-interleaved2_decode_UNIFORM256_4KiB,iter,iter,unknown,unknown,0,1,1,8991.873488600875,9010.046417499569,47.2229077792712,9001.091818017981,9019.364983781135,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_64B/iter,alias_alias-interleaved2_decode_UNIFORM256_64B,iter,iter,unknown,unknown,0,1,1,133.98821256038647,134.02233468170115,0.22639926734461305,133.97885195552823,134.06743338340294,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_UNIFORM256_64KiB/iter,alias_alias-interleaved2_decode_UNIFORM256_64KiB,iter,iter,unknown,unknown,0,1,1,145020.9963924964,144933.4589334,847.682170240565,144784.14993834388,145115.75376898568,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_encode_FREQ1_RESIDUAL_1KiB/iter,alias_alias-interleaved2_encode_FREQ1_RESIDUAL_1KiB,iter,iter,unknown,unknown,0,1,1,1902.21762721096,1902.6931599315017,2.614251455269893,1902.271808687628,1903.280722751962,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_encode_FREQ1_RESIDUAL_1MiB/iter,alias_alias-interleaved2_encode_FREQ1_RESIDUAL_1MiB,iter,iter,unknown,unknown,0,1,1,2040518.78,2040735.3744000008,2317.087842403645,2040332.2557599996,2041230.4953,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_encode_FREQ1_RESIDUAL_256B/iter,alias_alias-interleaved2_encode_FREQ1_RESIDUAL_256B,iter,iter,unknown,unknown,0,1,1,480.8347892593016,479.9635866575713,2.829357811441788,479.4151174133747,480.5141504005442,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_encode_FREQ1_RESIDUAL_4KiB/iter,alias_alias-interleaved2_encode_FREQ1_RESIDUAL_4KiB,iter,iter,unknown,unknown,0,1,1,7724.008211848868,7724.150311860249,20.701302804244175,7719.997463870213,7728.035825747148,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_encode_FREQ1_RESIDUAL_64B/iter,alias_alias-interleaved2_encode_FREQ1_RESIDUAL_64B,iter,iter,unknown,unknown,0,1,1,118.67809224396812,119.15173536426516,1.0254322210468076,118.9735377458646,119.37203909817362,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
