benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/e2e/warm/1-workers/1048576-bytes/warm,model_cache,parallel,parallel,e2e,unknown,16777216,1,1,53236495,53278183.59,190564.8920472279,53241892.40225,53316072.89325,100,0.2935016664789821,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/1-workers/16384-bytes/warm,model_cache,parallel,parallel,e2e,unknown,524288,1,1,928076.7905701756,930328.673075175,12316.145508228738,928252.7816463818,933031.2659238266,100,0.5261216043340748,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/1-workers/262144-bytes/warm,model_cache,parallel,parallel,e2e,unknown,8388608,1,1,26055062.5,26067817.49,111144.74715778328,26046187.151625,26089530.42575,100,0.2998457593413948,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/1-workers/4096-bytes/warm,model_cache,parallel,parallel,e2e,unknown,131072,1,1,278721.0495601473,279283.66531834356,1892.9149932503465,278945.6367157605,279683.2585399263,100,0.43796588988395563,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/1-workers/4194304-bytes/warm,model_cache,parallel,parallel,e2e,unknown,33554432,1,1,106720202,106936442.58,499150.5622002564,106841827.26625,107036341.623,100,0.29282178457645724,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/1-workers/65536-bytes/warm,model_cache,parallel,parallel,e2e,unknown,2097152,1,1,3749831.9615384615,3767393.392307691,154875.32736860184,3737730.6964615383,3797789.405596153,100,0.520856673054406,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/1048576-bytes/warm,model_cache,parallel,parallel,e2e,unknown,16777216,16,16,11973149.875,11867457.5925,314271.70257529,11804664.3723125,11927099.570375,100,1.3050032917925034,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/16384-bytes/warm,model_cache,parallel,parallel,e2e,unknown,524288,16,16,421083.7112068966,423336.5388384236,11769.98878103083,421536.2960179021,426018.0152668608,100,1.1595823752016055,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/262144-bytes/warm,model_cache,parallel,parallel,e2e,unknown,8388608,16,16,5788004.125,5781477.6175,59085.284002594424,5769895.133,5792926.18453125,100,1.3497744354147294,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/4096-bytes/warm,model_cache,parallel,parallel,e2e,unknown,131072,16,16,217657.8023174157,217520.71769248237,2957.74350801473,216953.00027507468,218106.8788885118,100,0.5608359139911827,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/4194304-bytes/warm,model_cache,parallel,parallel,e2e,unknown,33554432,16,8,27070846.5,27047545.345,912429.8410847724,26867236.27125,27224038.101625,100,1.1543783826634308,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/16-workers/65536-bytes/warm,model_cache,parallel,parallel,e2e,unknown,2097152,16,16,1288897.6249566122,1293241.364529444,18403.233729372983,1289966.733374473,1297141.1402533774,100,1.5153453324624966,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/2-workers/1048576-bytes/warm,model_cache,parallel,parallel,e2e,unknown,16777216,2,2,29960781,29978499.72,95222.44696258345,29960164.972125,29997458.4265,100,0.5215151100366844,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/2-workers/16384-bytes/warm,model_cache,parallel,parallel,e2e,unknown,524288,2,2,587752.7101747815,588152.265430317,2462.920539334205,587770.2403858668,588707.8455646551,100,0.8307596741745327,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
model_cache/e2e/warm/2-workers/262144-bytes/warm,model_cache,parallel,parallel,e2e,unknown,8388608,2,2,14727769.5,14743445.275,78007.9522483311,14728431.8556875,14758809.3583125,100,0.5304605018431338,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
