benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/e2e/disabled/2-workers/4096-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,131072,2,2,871875.2313953489,871681.1840377012,15363.382475768438,868671.8420909838,874695.9126589969,100,0.14000892341515278,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/2-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,2,2,60149794.5,60184111.86,160246.018946123,60153635.346499994,60215988.57075,100,0.5195362720649029,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/2-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,2,2,3042126.875,3055710.386875,88978.97757656181,3038792.06415625,3073519.322734375,100,0.642026148235517,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,32,16,11939525.625,11963079.095,328968.72163056734,11898328.873625,12026736.1858125,100,1.308678459325305,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/16384-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,524288,32,32,784148.3130078453,784944.2955589843,6793.578502846419,783642.0542654861,786280.00332336,100,0.6226899196238082,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/262144-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,8388608,32,32,5773081.9375,5786526.23,61954.56890082774,5774698.85240625,5798800.51984375,100,1.3532633149120274,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/4096-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,131072,32,32,575056.5552536232,576464.228136169,8290.241836648718,574906.2692758059,578142.4847446686,100,0.2122753168967217,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,32,8,26856931,26931069.405,895176.7131134274,26756307.408625,27105508.504875,100,1.1635730083977205,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/32-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,32,32,1699796.6166666667,1701777.079913332,25305.809274188858,1697059.5578249807,1706951.5105247125,100,1.1490345261600268,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,4,4,18532367.833333336,18535120.59333333,48945.961437310034,18525737.217249997,18544862.767999995,100,0.8431194621496783,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/16384-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,524288,4,4,791091.5856481481,791887.0894100858,4321.921066635888,791066.3509424371,792748.6402271935,100,0.6172246789857422,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/262144-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,8388608,4,4,9361968.4,9367568.390000004,30897.9593744335,9361761.5512,9373764.978650002,100,0.8344933101889128,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/4096-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,131072,4,4,509652.70499181666,510957.2243369519,6501.626300851519,509730.802498675,512262.3670743646,100,0.2395166577247148,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/4194304-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,33554432,4,4,36784062.25,36795744.3,95833.4310304904,36777501.897625,36814800.262375,100,0.8495527162718413,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/4-workers/65536-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,2097152,4,4,2013701.5,2018836.0191304344,35318.80959782092,2012061.0411521737,2025867.6387934776,100,0.9699178353892074,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/disabled/8-workers/1048576-bytes/disabled,model_cache,parallel,parallel,e2e,unknown,16777216,8,8,13879564.375,13777276.855,382295.17761555506,13701741.718375,13851004.269937498,100,1.125755793037993,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
