benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/UNIFORM256/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252423.7689008295,253846.52617478813,2024.8791172810056,253457.59610316597,254245.71200718585,100,0.24179639071144313,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2033.662816069824,2033.6414992002117,1.2464540364693957,2033.4018680268348,2033.8896110228025,100,0.46894416757310986,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2133810.375,2134756.094166668,3693.670943408605,2134068.0294062505,2135513.2447708333,100,0.45766133272268866,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,517.9986828485619,518.0554167142576,0.956896140502662,517.8709136400374,518.2454297406678,100,0.4602686975774892,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8090.552516813787,8092.158042896166,8.892425578461012,8090.603851338337,8094.056622750481,100,0.4715002167895574,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.19647079216503,129.23669613807823,0.2410400108783127,129.19125090505406,129.28542383258403,100,0.46134886200781017,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130363.70847039476,130687.98307561084,1434.6523973159326,130446.8195753187,131000.7363114288,100,0.46819131617340354,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2240.6286372133663,2241.1653281229183,3.55798352829462,2240.471326022245,2241.863121990408,100,0.42562801374899834,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2337566.1904761903,2338016.6428571427,5414.249911366126,2336984.033476192,2339103.184428572,100,0.41776891879201183,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,560.2473927706676,561.6775049722114,3.2404286293586697,561.0706860625912,562.3326600990515,100,0.425559462084203,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8964.69235706822,8965.49138031333,9.246107402037014,8963.698440970284,8967.309830175585,100,0.42552461519968376,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,141.4524697772612,141.46697089209368,0.1991312609690769,141.42875417243266,141.506448899785,100,0.4213757799298051,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,145076.29419025674,145129.04775967306,594.9475703995378,145051.3161949077,145260.6010955458,100,0.420710748028599,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2241.9127873072766,2242.58447735525,4.279105148505666,2241.782127651146,2243.447588255257,100,0.42538421735472237,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2283067.4772727275,2283280.455454544,2965.2718409799145,2282714.043454545,2283864.6584090916,100,0.4277414091880313,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,564.9082805888313,565.0930514207404,1.2796725437121823,564.8605077252191,565.3567499340273,100,0.4220482993328532,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8933.997045454546,8934.962208741226,10.76814582723078,8932.896651533145,8937.081643288871,100,0.42698662717443453,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,142.35242777586802,142.38361566037753,0.2941984782251889,142.32874904801676,142.44319625892444,100,0.4187118246359474,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,142624.05695488723,142662.63565727134,468.8093116860951,142592.15821278913,142768.32003359322,100,0.4279443282791048,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2041.752957806726,2042.7543311716724,5.088956486317505,2041.8041747832804,2043.7789300193251,100,0.4670860462132978,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2083012.2083333335,2083802.377916667,5367.004114810624,2082762.9864375,2084866.2859270845,100,0.46882226426381357,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,517.6805308080191,517.8136903476582,0.9766692158171004,517.6242660220504,518.0081663445836,100,0.4605515659038366,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8137.92566379462,8139.383808055902,19.049561573292827,8135.717493198636,8143.138310662622,100,0.46875548182953675,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,130.85745079662604,130.89770301190595,0.2565075105009209,130.84784576576834,130.9479954191166,100,0.4554929384038363,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130150.94943910257,130214.95023458736,659.2479504092622,130112.9505030198,130364.6145526442,100,0.46895667310178374,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2025.261594478462,2025.5095570468209,2.7275974993149004,2025.0031081759164,2026.066199435552,100,0.4708894490500802,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2171712.4130434785,2172594.9113043477,4163.7266713852905,2171897.917521741,2173501.5594456517,100,0.44967395044329417,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,511.8682167868949,511.8904490145944,0.40646429286762426,511.8187652946575,511.9762482103392,100,0.4657811742994445,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8131.426646851288,8132.296802413267,6.23042319479489,8131.11699449264,8133.543841366809,100,0.4691301331608465,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.52554689953263,129.45307398510218,0.28292051955289843,129.39758612503667,129.50811519261347,100,0.46017674661218283,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,133644.27138157893,133927.269846782,751.3540963063198,133793.18127767707,134086.8039136824,100,0.4566986345096186,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2133.4081994697444,2133.4070408389907,2.9169911635527996,2132.8375059657865,2133.9786964276063,100,0.4470191483483022,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2260324.159090909,2260637.8863636367,2011.3404665415153,2260253.2354431823,2261038.2827954534,100,0.4320453312292908,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,535.0780821186802,535.1666802490402,0.7381440089993462,535.0277314962298,535.3158617085732,100,0.4455771728819969,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8522.01666141597,8522.654175497062,10.130433877937453,8520.71106440394,8524.668857601799,100,0.44762846837607234,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,137.0601360752694,137.1095829344059,0.2639988600712717,137.05975016543573,137.16268829400084,100,0.4348795096968056,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,140972.2652173913,141031.38002738054,622.8116466327621,140952.39350688056,141167.73827912635,100,0.4329586117941608,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2069.0432582757694,2069.918144448567,4.428069489321776,2069.096916315893,2070.815529551991,100,0.46092526707295206,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2087253.875,2087217.005833333,1485.4031173325754,2086927.227354166,2087506.5755833336,100,0.4678695350367956,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,520.5156694093316,521.6564326482851,2.010291199861882,521.2671539342762,522.0563958818809,100,0.4580430390733751,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8282.433835984986,8283.43793622496,9.36957319358826,8281.649932841154,8285.30376407899,100,0.4605768474782314,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,131.03029030738568,131.0363268815248,0.17258970796360928,131.0039611948448,131.07169790379066,100,0.45489210651646506,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,131005.82454792838,131062.40265171262,589.8779265414568,130990.69206944338,131190.02932260456,100,0.46589650849966857,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2193.191808475142,2194.6126570824144,10.391052616172018,2193.104575809465,2197.000792465783,100,0.4348339770014507,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2292252.795454546,2296442.402272728,21160.43732681894,2293324.7619318184,2301226.4122954537,100,0.4260274006150142,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,540.5370300492465,540.835171876215,1.0840695760029488,540.6307150435262,541.0560598199788,100,0.44107723587381426,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8960.611401862663,8980.008378576214,103.3052981243676,8964.0982604306,9003.059344087236,100,0.42571841301275826,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,133.26371233424595,133.32964015714848,0.3189372569900071,133.26890164945223,133.39300054109555,100,0.4472683803516818,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/decode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,143195.23768043803,144367.72241374967,5692.077223289641,143416.87192110898,145621.2822124946,100,0.4262373332988157,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1901.264019037251,1903.815712599168,11.172354189423046,1902.1839621664835,1906.3702584432424,100,0.5016001496147626,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2039379.44,2040680.3903999997,11749.429342755684,2039276.5573200008,2043213.52135,100,0.4788527729788234,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,475.57064342828585,475.9869172458285,2.8578101234826763,475.6072292546321,476.6329135807062,100,0.5013315737549621,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7626.458108715184,7631.08986283216,14.354733046862185,7628.536285659929,7634.12592422496,100,0.500192515483135,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,118.2902416932366,118.47943815185896,0.8830959442882036,118.3473005522374,118.67993903408652,100,0.5038847154439334,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,123405.06705357145,123534.88688324024,1689.370602157234,123304.20035037166,123917.45188157394,100,0.4945919783302253,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2131.0020881729315,2132.7671174760194,8.65222567471913,2131.1859141450377,2134.5524492948207,100,0.44752387700563295,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2151081.863636364,2153904.229545455,22361.25910081567,2151235.928625,2158748.4068522737,100,0.4539866736401836,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,517.650281333884,517.5048906284325,4.342885823048501,516.6761297922582,518.3669043982577,100,0.4605784787505654,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8371.876749419604,8390.516425200965,118.05710728233504,8372.895004941392,8417.20955210699,100,0.4556561664491132,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.36470695970695,130.0770545045928,2.3300759551147325,129.67592885328563,130.58317948868037,100,0.46074888720580953,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,133898.63425129087,134752.613020466,5527.387170208107,134043.9082480799,135994.25028894673,100,0.4558310590043347,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2059.1630033670035,2060.3848278015776,9.263556821842704,2058.792277993603,2062.391715309557,100,0.4631368739856274,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2110397.6304347827,2117723.6617391305,23622.174166365192,2113819.5285760867,2122941.3886086955,100,0.4627386260847958,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,516.6757327010872,516.9647236217457,3.477839474610568,516.5269842139433,517.7262488823343,100,0.461447217300401,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8163.271402600989,8168.7158003358545,20.20957954671199,8164.906179702407,8172.792723637811,100,0.4673000660506715,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.2075126103439,129.33127990537736,0.4665160055329963,129.24848222090492,129.43038364763927,100,0.4613094360475978,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,131054.37,131564.61066029224,1683.5060745270966,131291.20986837635,131938.56971084833,100,0.46572393007573876,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1919.8603439740527,1922.3192833702672,12.39867581110832,1920.3414149135335,1925.105742330485,100,0.4967415048701787,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,1966717.9,1968053.3512,13286.58478431255,1966089.0758799997,1971060.7860000017,100,0.49654426799084916,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,484.70352897040857,489.0762715190857,15.139219318557862,486.48757926115826,492.3506920369669,100,0.4918853791058701,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7657.694720720456,7666.155755757458,46.02596088941022,7659.719892251666,7676.748295463784,100,0.4981521730427644,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,120.78266353364776,121.07777551287974,1.2438819444464064,120.88092761049964,121.35623849475776,100,0.49348675572786904,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,122511.59046412924,122593.93618454228,452.2453132750349,122526.28039855495,122696.33151794656,100,0.4981990358526182,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1893.9607761751583,1894.5698384489376,2.382038208246871,1894.1493488169504,1895.0708400871551,100,0.5035343542500331,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2085250.2708333335,2092471.6937499996,41768.75490586181,2086901.7406666663,2101871.2952083326,100,0.46831908555980384,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,474.6985719718922,474.9199412005325,0.8664343595907976,474.7707025922049,475.10654080946375,100,0.5022525728509664,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7672.103347049379,7695.580385330985,223.3085495053188,7668.518327727437,7744.128531959253,100,0.4972166162349856,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,118.46030973451327,118.49774770539248,0.3326853825147228,118.4336193868622,118.56362945884426,100,0.5031613112355798,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,127416.62555456963,127680.75021765455,2045.5266009834177,127442.01897312922,128120.63797254256,100,0.47902034749664624,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1979.5459581554908,1990.179672202167,65.88087934950369,1980.1935394125053,2004.9662894825497,100,0.48176417045395015,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2152058.0652173916,2161860.8134782603,36234.62818957192,2156367.374717391,2170035.7702934784,100,0.45378073936929386,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,502.1807447322502,503.82264102608895,4.90137194476975,502.9111350201497,504.8245661152278,100,0.47476646924939575,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8065.072977272727,8077.226147678497,69.24316387285951,8068.015540358649,8092.787136545404,100,0.47298980137870644,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,126.96245120545755,127.12820095648054,0.9268675761145004,126.98035986970558,127.33592472554211,100,0.4694667140518195,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,136393.87274539805,136863.01058339022,1153.972582367089,136661.66011687557,137109.7428198823,100,0.4474919218983709,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1978.9502261514456,1980.1939921490869,8.646253787596132,1978.9137675161912,1982.1770905403512,100,0.4819091980200552,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,1967338.82,1970292.0175999997,15740.595174791622,1967819.1337100004,1973827.50701,100,0.4963875515860557,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
alias/alias-interleaved2/encode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,484.9058226104659,485.3360333828238,2.7171742792331983,484.89521295402994,485.93549154651663,100,0.4916801737253807,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
