benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.09917394740543,196.2650269818836,0.625469216401172,196.1501577299391,196.39274216883513,100,0.30395153419349347,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213179.77420212765,212767.20728404805,1800.0726947520525,212416.4971476955,213117.56150634063,100,0.286308382108188,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1990.9524317724497,1994.9775200142028,10.20483372016323,1993.080008016001,1997.0460476619655,100,0.4790040692018139,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2084175.46,2084453.7488000009,3289.759533755296,2083827.0866699996,2085112.20008,100,0.4685605980602036,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,507.2775880081653,509.7103513989836,3.70882870878137,508.9940701746752,510.4413525091608,100,0.46999627962614593,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8032.940732780729,8004.112769731079,59.124471184802914,7992.586101364935,8015.635305447487,100,0.4748817889391402,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.27299172237628,131.29198886360334,0.16026412144168375,131.26281297920585,131.3252080983596,100,0.4540510884481553,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128970.70914235144,128990.20057225172,456.8541013817402,128908.23735108356,129086.2929008384,100,0.47324820229244796,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2091.6666737043706,2091.372809578057,2.1577730393990255,2090.9463771808423,2091.7893556428307,100,0.4559399106920222,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2179049.5,2179240.83,1490.1238265682257,2178960.080923913,2179541.671565217,100,0.44815985134803044,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,531.2450316820277,532.369123579962,4.597631462451346,531.488502867456,533.282126151987,100,0.448792110764183,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8406.935303710728,8407.172676252216,6.380354346375737,8405.937513264618,8408.417665013403,100,0.4537559916681213,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.25443717466743,137.81986517759958,0.9008603443158744,137.64706404594628,137.9975646785529,100,0.4342638824822754,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,135633.7198275862,135679.88401311552,248.7191870627999,135640.7120207847,135735.64491506905,100,0.44999986970486533,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2115.347009544009,2115.0912962786215,2.324238001373663,2114.640103536469,2115.5447150357672,100,0.4508358733122596,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2150031.291666667,2150280.824166667,1481.5866780283543,2150006.0990104163,2150583.0497395834,100,0.4542085056087652,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,545.2277039581338,545.4609148110268,2.3491600062823967,545.0113804477687,545.9295661547811,100,0.4372825837182145,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8406.237946722082,8406.738263260644,6.349821385616577,8405.553134974945,8408.018160844433,100,0.4537936339421011,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,154.30601222523492,154.3705987188491,0.4157467200849322,154.29136809627173,154.45282025852498,100,0.386275582628549,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134263.52210960962,134322.78891474218,305.4094579065294,134273.4030348873,134390.41209686085,100,0.45459224732814857,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2207.8082159867467,2209.9102745838436,17.257144778156114,2206.4574903799057,2213.191657391338,100,0.4319552348345708,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2202268.4130434785,2204515.1899999995,12868.57901099058,2202051.943163044,2207050.767152174,100,0.44343482121255856,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,558.9247285227129,559.6621801732759,3.6353775546339246,558.9754322299946,560.3896732197481,100,0.42656652485518703,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8762.042848289202,8739.536873996787,80.57414992397108,8723.028632159248,8754.3868393617,100,0.43536619617990385,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,145.3095989506403,145.3340348349942,0.1342400015441093,145.3085532751077,145.36126746363718,100,0.41019069081346454,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136036.76930033072,136385.65769914762,1281.9290202115317,136143.5713459425,136645.32300518616,100,0.4486666109752403,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2018.5101001950316,2014.876262686043,19.23025074133967,2011.5198592709123,2018.9825548939505,100,0.472464475810205,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2059813.78,2060061.7307999996,1309.623691187874,2059810.28624,2060321.43168,100,0.47410232394891544,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,506.8262859006775,508.4998505954208,3.599267829914721,507.8286952213789,509.22585982422584,100,0.47041478655328717,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7959.294720950076,7960.566310138542,9.54028551759489,7958.783021943225,7962.484021813309,100,0.4792757900501078,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.76591837522125,132.18903670927858,1.0770486054484918,131.98183948366196,132.4024421807692,100,0.4523525165715337,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128126.66875,128144.37681046673,172.8090341618224,128116.78725944983,128182.72443284724,100,0.4763657468461264,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2050.3340794844253,2050.7277458917406,2.5263402601330665,2050.2402847749727,2051.2240462704103,100,0.46513118322944713,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2104107.2916666665,2104255.9312500004,1307.0632707091347,2104005.4663749994,2104515.8530416666,100,0.4641220074031792,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,514.0792346012998,514.7032399985491,2.414063774861855,514.2835817227124,515.2218753867503,100,0.46377788296870387,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8351.096022127207,8351.591013199777,5.872627786122763,8350.451591347271,8352.748368182807,100,0.45679001361228666,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,134.7059008567534,134.74739753176635,0.46001041427897216,134.66217310213736,134.84123646871723,100,0.44247983493146564,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,132960.04100790515,133003.2554812626,217.98016252870255,132970.17034899778,133052.47752209267,100,0.45904886751931095,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2196.476004387769,2196.6587435434094,5.9612043797396925,2195.486451668338,2197.822956506947,100,0.4341838082916234,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2247672.5652173916,2246719.223478261,13461.253556208656,2244052.4514782606,2249306.9872391294,100,0.4344772077179971,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,579.0669587907807,580.3512545947228,3.652618050089864,579.6907451704981,581.1101149951157,100,0.41172886050938384,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8584.404550889562,8562.224589711055,73.1859038972431,8546.775312078764,8575.269888802106,100,0.44437529044803703,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,144.32264834317635,144.31629785126214,0.32066214639502394,144.25375888841145,144.3784266461771,100,0.41299578035500184,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128300.79550137362,128414.0212705327,634.3641507844576,128312.22213459678,128553.415817368,100,0.47571923472093003,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2116.429576133909,2113.4134447703404,10.963237110440597,2111.209081660478,2115.482635093455,100,0.45060526802329565,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2152148.195652174,2163157.3504347824,17301.49697260202,2159830.2688913043,2166592.266652173,100,0.453761735354878,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,529.2060115007725,531.659852181502,4.048254166863408,530.8911056014311,532.4638039527523,100,0.4505212977937127,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8539.105654761905,8540.335878092685,39.16066675722362,8533.222321395035,8548.497743510581,100,0.4467326462341758,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,159.61105952441943,159.64630497329725,0.26545469489373935,159.59672949491642,159.6998602451063,100,0.37343680915965294,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136611.17147052966,136462.419467616,1060.5767655972302,136265.7263182088,136680.21011480043,100,0.44678012488288166,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1068.795276594517,1068.8151668073665,2.3941285305408915,1068.3896500077826,1069.3208374570945,100,0.8922890447691023,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1111324.8198484848,1098321.001176443,43324.542264758704,1089368.7471957395,1106136.846241805,100,0.8787372355574152,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,273.9549072099818,274.05457590636854,0.47846986656790974,273.9675469149718,274.1543207505004,100,0.8702840242201564,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4315.753954877713,4303.890137151662,32.30694606953338,4297.543870046134,4310.094565237212,100,0.8839005433369497,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.04841940532081,72.9598083974733,0.5400845340485716,72.85278061145823,73.06310632272655,100,0.815960773150542,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69427.55917136591,69418.88688583487,555.3539314600267,69323.77274723903,69538.34498713716,100,0.8791200062117811,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1137.8501404937665,1138.2728396630996,2.2437822207197153,1137.860691866247,1138.7422449636467,100,0.8381370116036599,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1206531.8205627706,1226780.4270788357,68812.19529148782,1213249.805549611,1240093.8235233205,100,0.8093963900135642,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,286.16459318850303,286.23751923770703,0.63265836872046,286.11725567570664,286.3634624060032,100,0.8331519159832287,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4608.248788326141,4625.4229844477095,32.2407480037376,4619.2583473417,4631.7979849238955,100,0.8277975953226727,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,74.64517696551307,74.66761495746975,0.1898671668995145,74.63255972679725,74.70671599871653,100,0.798506309428788,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,74884.03764320785,74884.47989119437,825.958432429483,74700.9120046263,74995.0987717645,100,0.8150623039426351,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1139.6336838472994,1139.335628957081,1.9827135083537544,1138.9570323345329,1139.727406296304,100,0.8368253149439497,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1157025.1666666665,1173574.5981311516,62850.11223018398,1161099.720158974,1185685.3816506965,100,0.8440287455573929,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,291.9674183054375,292.05052606398135,0.6339385044358704,291.9293678232572,292.176347697228,100,0.8165930996182058,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4543.066589516708,4544.279063590571,12.269247432025145,4542.158696157372,4546.933227635821,100,0.8396745217046904,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,75.31436647640174,75.367653156812,0.3020520184287703,75.31427750435121,75.43134433938006,100,0.791411354353841,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,72226.92611757501,72210.93393724278,859.395827025882,72021.56225961274,72322.12029121518,100,0.845047124816631,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1076.4960965209152,1077.185573192969,3.7561728141726,1076.6193653537146,1078.0387968778523,100,0.8859059679718226,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1094311.37414966,1083500.102755025,44034.21352798094,1074539.6397181985,1091478.346224019,100,0.8923991133317448,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,276.26665678763175,276.4242045203992,0.5786402716678242,276.31896959956055,276.5442321146637,100,0.8630016444034238,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4278.62620256167,4279.273865791722,4.938783367722116,4278.361908184714,4280.291013454338,100,0.8915705848155397,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.72839869050361,73.02974740622932,0.5802141155050734,72.9194900002162,73.14635515118154,100,0.8195511773748623,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68335.20561562094,68347.67800375164,75.07407610444866,68334.10197481205,68363.31452300733,100,0.8931729362653413,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1086.1745670697285,1086.199472161619,6.534444190284616,1084.975509203747,1087.5154929471692,100,0.8780120114385146,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1118794.6700268816,1104853.5653220168,43943.496908964946,1095943.550276199,1112742.569432423,100,0.8728701755224986,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,278.74255451057456,277.7744735293108,2.057360328857458,277.36791939241317,278.1678003625248,100,0.8553361345209229,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4264.303977860976,4265.51804273638,5.978178448665783,4264.459518513842,4266.778262508584,100,0.8945650416644303,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,71.80913420364078,71.87148354973276,0.18643415880499173,71.83650134325863,71.90925030798195,100,0.8300426601212053,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69353.01691017316,69440.16341072104,299.5050408934996,69387.30377972397,69502.97764200914,100,0.880064905165603,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1110.8043509070294,1111.1063480737666,2.2830990385879355,1110.6905747157546,1111.5777490582825,100,0.8585439151615902,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1152537.2331932774,1152282.5351041958,49703.80808961849,1142161.5891228404,1161482.0521738096,100,0.8473153594303301,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,279.0096176131143,279.30176149169586,1.8362370959040908,279.0400968930594,279.7149760678227,100,0.8545174218050184,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4637.509881356389,4638.75136781735,8.332891221671991,4637.166519617413,4640.403796263872,100,0.8225744770832205,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.51777702069046,73.56440978490366,0.2202694567297059,73.52399533908695,73.60984688781191,100,0.8107514561901921,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,72885.10497835497,72919.51107098267,139.4994149607642,72895.85402007346,72949.9483052873,100,0.8374160436227114,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
r64/r64-interleaved2/encode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1105.2464375111747,1105.5046513398397,1.7093823769527732,1105.1849901125486,1105.85535446018,100,0.8628612443698628,d3e24065a93958f0ad5ff7f07124f3e12ff1f835,pass
