benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,186699.7915,186782.67814692415,530.1041315656728,186701.77979556375,186900.49512493025,100,0.32691603862878443,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2858.500846083524,2858.8165858548973,2.1506086921574887,2858.427913561581,2859.2613592780667,100,0.33362743891186664,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2926717.088235294,2927415.199411765,2594.0758518748257,2926955.7474117656,2927962.800205882,100,0.33367164319556164,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,713.1335320680666,713.3697283221103,2.455466736444061,713.0617917947403,713.9109216483544,100,0.3343252958673189,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11437.764772727274,11439.615795736412,7.680898858396365,11438.228848565426,11441.211146959557,100,0.3335177232111765,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.13404960429222,167.1205611259194,0.17764985261549143,167.08554489305888,167.1547704735604,100,0.35662777822060204,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182884.0218761587,182947.60901430476,267.22154424729007,182902.2982575087,183005.44277759377,100,0.33373695320048474,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2725.8908836797473,2726.577493974895,3.393330971398607,2726.049499299174,2727.345270067391,100,0.3498578472513403,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2824769.6944444445,2824783.223888889,2629.4153178597926,2824285.308055555,2825311.470041666,100,0.34571402472939067,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,674.4038597056345,674.4293112680905,0.54401734588532,674.3364527566592,674.5465560362248,100,0.3535249326799939,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10940.71165601202,10942.787613330973,8.809954460963484,10941.23300995374,10944.648126889177,100,0.34866993899147225,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,157.31685229581927,157.31334186981158,0.12722397686974435,157.28939940442277,157.3389034808766,100,0.37888277006273813,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,175351.80784406565,175394.68695285654,302.32528973920245,175329.96594125096,175448.66022348654,100,0.3480725804907382,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2671.112786978619,2672.1042651982075,4.481636327978552,2671.404700552899,2673.1109661440228,100,0.35703258995850246,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2881401.25,2882149.702777778,2706.494355180457,2881673.788638889,2882723.489569445,100,0.3389193018500981,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,661.0381774254361,661.1398839986181,0.5152935582498623,661.048193886543,661.2481595866338,100,0.3606729342473653,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10850.252660839717,10852.272958947937,14.111205926172998,10849.819369627883,10855.291508053691,100,0.35157681437159966,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,153.91980270341503,153.89859351043265,0.1362224775272042,153.87233942123564,153.92547450599136,100,0.38724481014468043,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,178360.91181791865,178383.99382507658,232.22096828386609,178336.3415939513,178428.01168990787,100,0.34220029281027836,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2939.8563611505047,2938.0272925088775,10.898283512866438,2935.799900864228,2940.0151231335185,100,0.3243948680652657,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2982368.2647058824,2980411.524117648,6461.642894276929,2979115.2071470604,2981625.109897059,100,0.32744530967449365,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,698.1080261736552,699.7425848296721,2.277342223391712,699.3031963174426,700.1915798672678,100,0.3415210399575833,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
